[2026-04-14 03:08:45] current cache size: 0, finished: 0
[2026-04-14 03:08:46] current cache size: 0, finished: 0
[2026-04-14 03:08:47] current cache size: 0, finished: 0
[2026-04-14 03:08:47] current cache size: 0, finished: 0
[2026-04-14 03:08:48] current cache size: 0, finished: 0
[2026-04-14 03:08:49] current cache size: 0, finished: 0
[2026-04-14 03:08:49] current cache size: 0, finished: 0
[2026-04-14 03:08:50] current cache size: 0, finished: 0
[2026-04-14 03:08:51] current cache size: 0, finished: 0
[2026-04-14 03:08:51] current cache size: 0, finished: 0
[2026-04-14 03:08:52] current cache size: 0, finished: 0
[2026-04-14 03:08:53] current cache size: 0, finished: 0
[2026-04-14 03:08:53] current cache size: 0, finished: 0
[2026-04-14 03:08:54] current cache size: 0, finished: 0
[2026-04-14 03:08:55] current cache size: 0, finished: 0
[2026-04-14 03:08:55] current cache size: 0, finished: 0
[2026-04-14 03:08:56] current cache size: 0, finished: 0
[2026-04-14 03:08:57] current cache size: 0, finished: 0
[2026-04-14 03:08:57] current cache size: 0, finished: 0
[2026-04-14 03:08:58] current cache size: 0, finished: 0
[2026-04-14 03:08:59] current cache size: 0, finished: 0
[2026-04-14 03:08:59] current cache size: 0, finished: 0
[2026-04-14 03:09:00] current cache size: 0, finished: 0
[2026-04-14 03:09:01] current cache size: 0, finished: 0
[2026-04-14 03:09:02] current cache size: 0, finished: 0
[2026-04-14 03:09:02] current cache size: 0, finished: 0
[2026-04-14 03:09:03] current cache size: 0, finished: 0
[2026-04-14 03:09:04] current cache size: 0, finished: 0
[2026-04-14 03:09:04] current cache size: 0, finished: 0
[2026-04-14 03:09:05] current cache size: 0, finished: 0
[2026-04-14 03:09:06] current cache size: 0, finished: 0
[2026-04-14 03:09:06] current cache size: 0, finished: 0
[2026-04-14 03:09:07] current cache size: 0, finished: 0
[2026-04-14 03:09:08] current cache size: 0, finished: 0
[2026-04-14 03:09:08] current cache size: 0, finished: 0
[2026-04-14 03:09:09] current cache size: 0, finished: 0
[2026-04-14 03:09:10] current cache size: 0, finished: 0
[2026-04-14 03:09:10] current cache size: 0, finished: 0
[2026-04-14 03:09:11] current cache size: 0, finished: 0
[2026-04-14 03:09:12] current cache size: 0, finished: 0
[2026-04-14 03:09:12] current cache size: 0, finished: 0
[2026-04-14 03:09:13] current cache size: 0, finished: 0
[2026-04-14 03:09:14] current cache size: 0, finished: 0
[2026-04-14 03:09:14] current cache size: 0, finished: 0
[2026-04-14 03:09:15] current cache size: 0, finished: 0
[2026-04-14 03:09:16] current cache size: 0, finished: 0
[2026-04-14 03:09:16] current cache size: 0, finished: 0
[2026-04-14 03:09:17] current cache size: 0, finished: 0
[2026-04-14 03:09:18] current cache size: 0, finished: 0
[2026-04-14 03:09:18] current cache size: 0, finished: 0
[2026-04-14 03:09:19] current cache size: 0, finished: 0
[2026-04-14 03:09:20] current cache size: 0, finished: 0
[2026-04-14 03:09:20] current cache size: 0, finished: 0
[2026-04-14 03:09:21] current cache size: 0, finished: 0
[2026-04-14 03:09:22] current cache size: 0, finished: 0
[2026-04-14 03:09:22] current cache size: 0, finished: 0
[2026-04-14 03:09:23] current cache size: 0, finished: 0
[2026-04-14 03:09:24] current cache size: 0, finished: 0
[2026-04-14 03:09:24] current cache size: 0, finished: 0
[2026-04-14 03:09:25] current cache size: 0, finished: 0
[2026-04-14 03:09:26] current cache size: 0, finished: 0
[2026-04-14 03:09:27] current cache size: 0, finished: 0
[2026-04-14 03:09:27] current cache size: 0, finished: 0
[2026-04-14 03:09:28] current cache size: 0, finished: 0
[2026-04-14 03:09:29] current cache size: 0, finished: 0
[2026-04-14 03:09:29] current cache size: 0, finished: 0
[2026-04-14 03:09:30] current cache size: 0, finished: 0
[2026-04-14 03:09:31] current cache size: 0, finished: 0
[2026-04-14 03:09:31] current cache size: 0, finished: 0
[2026-04-14 03:09:32] current cache size: 0, finished: 0
[2026-04-14 03:09:33] current cache size: 0, finished: 0
[2026-04-14 03:09:33] current cache size: 0, finished: 0
[2026-04-14 03:09:34] current cache size: 0, finished: 0
[2026-04-14 03:09:35] current cache size: 0, finished: 0
[2026-04-14 03:09:35] current cache size: 0, finished: 0
[2026-04-14 03:09:36] current cache size: 0, finished: 0
[2026-04-14 03:09:37] current cache size: 0, finished: 0
[2026-04-14 03:09:37] current cache size: 0, finished: 0
[2026-04-14 03:09:38] current cache size: 0, finished: 0
[2026-04-14 03:09:39] current cache size: 0, finished: 0
[2026-04-14 03:09:39] current cache size: 0, finished: 0
[2026-04-14 03:09:40] current cache size: 0, finished: 0
[2026-04-14 03:09:41] current cache size: 0, finished: 0
[2026-04-14 03:09:41] current cache size: 0, finished: 0
[2026-04-14 03:09:42] current cache size: 0, finished: 0
[2026-04-14 03:09:43] current cache size: 0, finished: 0
[2026-04-14 03:09:43] current cache size: 0, finished: 0
[2026-04-14 03:09:44] current cache size: 0, finished: 0
[2026-04-14 03:09:45] current cache size: 0, finished: 0
[2026-04-14 03:09:45] current cache size: 0, finished: 0
[2026-04-14 03:09:46] current cache size: 0, finished: 0
[2026-04-14 03:09:47] current cache size: 0, finished: 0
[2026-04-14 03:09:47] current cache size: 0, finished: 0
[2026-04-14 03:09:48] current cache size: 0, finished: 0
[2026-04-14 03:09:49] current cache size: 0, finished: 0
[2026-04-14 03:09:49] current cache size: 0, finished: 0
[2026-04-14 03:09:50] current cache size: 0, finished: 0
[2026-04-14 03:09:51] current cache size: 0, finished: 0
[2026-04-14 03:09:52] current cache size: 0, finished: 0
[2026-04-14 03:09:52] current cache size: 0, finished: 0
[2026-04-14 03:09:53] current cache size: 0, finished: 0
[2026-04-14 03:09:54] current cache size: 0, finished: 0
[2026-04-14 03:09:54] current cache size: 0, finished: 0
[2026-04-14 03:09:55] current cache size: 0, finished: 0
[2026-04-14 03:09:56] current cache size: 0, finished: 0
[2026-04-14 03:09:56] current cache size: 0, finished: 0
[2026-04-14 03:09:57] current cache size: 0, finished: 0
[2026-04-14 03:09:58] current cache size: 0, finished: 0
[2026-04-14 03:09:58] current cache size: 0, finished: 0
[2026-04-14 03:09:59] current cache size: 0, finished: 0
[2026-04-14 03:10:00] current cache size: 0, finished: 0
[2026-04-14 03:10:00] current cache size: 0, finished: 0
[2026-04-14 03:10:01] current cache size: 0, finished: 0
[2026-04-14 03:10:02] current cache size: 0, finished: 0
[2026-04-14 03:10:02] current cache size: 0, finished: 0
[2026-04-14 03:10:03] current cache size: 0, finished: 0
[2026-04-14 03:10:04] current cache size: 0, finished: 0
[2026-04-14 03:10:05] current cache size: 0, finished: 0
[2026-04-14 03:10:05] current cache size: 0, finished: 0
[2026-04-14 03:10:06] current cache size: 0, finished: 0
[2026-04-14 03:10:07] current cache size: 0, finished: 0
[2026-04-14 03:10:07] current cache size: 0, finished: 0
[2026-04-14 03:10:08] current cache size: 0, finished: 0
[2026-04-14 03:10:09] current cache size: 0, finished: 0
[2026-04-14 03:10:09] current cache size: 0, finished: 0
[2026-04-14 03:10:10] current cache size: 0, finished: 0
[2026-04-14 03:10:11] current cache size: 0, finished: 0
[2026-04-14 03:10:11] current cache size: 0, finished: 0
[2026-04-14 03:10:12] current cache size: 0, finished: 0
[2026-04-14 03:10:13] current cache size: 0, finished: 0
[2026-04-14 03:10:13] current cache size: 0, finished: 0
[2026-04-14 03:10:14] current cache size: 0, finished: 0
[2026-04-14 03:10:15] current cache size: 0, finished: 0
[2026-04-14 03:10:15] current cache size: 0, finished: 0
[2026-04-14 03:10:16] current cache size: 0, finished: 0
[2026-04-14 03:10:17] current cache size: 0, finished: 0
[2026-04-14 03:10:18] current cache size: 0, finished: 0
[2026-04-14 03:10:18] current cache size: 0, finished: 0
[2026-04-14 03:10:19] current cache size: 0, finished: 0
[2026-04-14 03:10:20] current cache size: 0, finished: 0
[2026-04-14 03:10:20] current cache size: 0, finished: 0
[2026-04-14 03:10:21] current cache size: 0, finished: 0
[2026-04-14 03:10:22] current cache size: 0, finished: 0
[2026-04-14 03:10:22] current cache size: 0, finished: 0
[2026-04-14 03:10:23] current cache size: 0, finished: 0
[2026-04-14 03:10:24] current cache size: 0, finished: 0
[2026-04-14 03:10:24] current cache size: 0, finished: 0
[2026-04-14 03:10:25] current cache size: 0, finished: 0
[2026-04-14 03:10:26] current cache size: 0, finished: 0
[2026-04-14 03:10:26] current cache size: 0, finished: 0
[2026-04-14 03:10:27] current cache size: 0, finished: 0
[2026-04-14 03:10:28] current cache size: 0, finished: 0
[2026-04-14 03:10:28] current cache size: 0, finished: 0
[2026-04-14 03:10:29] current cache size: 0, finished: 0
[2026-04-14 03:10:30] current cache size: 0, finished: 0
[2026-04-14 03:10:30] current cache size: 0, finished: 0
[2026-04-14 03:10:31] current cache size: 0, finished: 0
[2026-04-14 03:10:32] current cache size: 0, finished: 0
[2026-04-14 03:10:33] current cache size: 0, finished: 0
[2026-04-14 03:10:33] current cache size: 0, finished: 0
[2026-04-14 03:10:34] current cache size: 0, finished: 0
[2026-04-14 03:10:35] current cache size: 0, finished: 0
[2026-04-14 03:10:35] current cache size: 0, finished: 0
[2026-04-14 03:10:36] current cache size: 0, finished: 0
[2026-04-14 03:10:37] current cache size: 0, finished: 0
[2026-04-14 03:10:37] current cache size: 0, finished: 0
[2026-04-14 03:10:38] current cache size: 0, finished: 0
[2026-04-14 03:10:39] current cache size: 0, finished: 0
[2026-04-14 03:10:39] current cache size: 0, finished: 0
[2026-04-14 03:10:40] current cache size: 0, finished: 0
[2026-04-14 03:10:41] current cache size: 0, finished: 0
[2026-04-14 03:10:41] current cache size: 0, finished: 0
[2026-04-14 03:10:42] current cache size: 0, finished: 0
[2026-04-14 03:10:43] current cache size: 0, finished: 0
[2026-04-14 03:10:43] current cache size: 0, finished: 0
[2026-04-14 03:10:44] current cache size: 0, finished: 0
[2026-04-14 03:10:45] current cache size: 0, finished: 0
[2026-04-14 03:10:45] current cache size: 0, finished: 0
[2026-04-14 03:10:46] current cache size: 0, finished: 0
[2026-04-14 03:10:47] current cache size: 0, finished: 0
[2026-04-14 03:10:47] current cache size: 0, finished: 0
[GRASP DEBUG] step=1000 grav=(-9.81,0,0) | cond1(dist<0.1)=4035/4096 cond2(>=2 forces>0.2)=164/4096 cond3(quat<thresh)=3059/4096 all=163/4096 | ft_dist mean=0.0621 max=0.3186 | force mean=0.1574 max=34.7901
[GRASP DEBUG env0] obj_pos=[-0.0703125, 0.0058441162109375, 0.6441900730133057]
[GRASP DEBUG env0]   ft0 pos=[-0.01502227783203125, 0.016210556030273438, 0.6419427394866943] dist=0.0563
[GRASP DEBUG env0]   ft1 pos=[-0.10638618469238281, 0.028621673583984375, 0.604331910610199] dist=0.0584
[GRASP DEBUG env0]   ft2 pos=[-0.10528373718261719, 0.0039997100830078125, 0.6044481992721558] dist=0.0530
[GRASP DEBUG env0]   ft3 pos=[-0.11489105224609375, -0.016000747680664062, 0.6040681600570679] dist=0.0638
[GRASP DEBUG env0]   ft4 pos=[-0.0889892578125, -0.035999298095703125, 0.6036109328269958] dist=0.0612
[2026-04-14 03:10:48] current cache size: 0, finished: 0
[2026-04-14 03:10:49] current cache size: 0, finished: 0
[2026-04-14 03:10:50] current cache size: 0, finished: 0
[2026-04-14 03:10:50] current cache size: 0, finished: 0
[2026-04-14 03:10:51] current cache size: 0, finished: 0
[2026-04-14 03:10:52] current cache size: 0, finished: 0
[2026-04-14 03:10:52] current cache size: 0, finished: 0
[2026-04-14 03:10:53] current cache size: 0, finished: 0
[2026-04-14 03:10:54] current cache size: 0, finished: 0
[2026-04-14 03:10:54] current cache size: 0, finished: 0
[2026-04-14 03:10:55] current cache size: 0, finished: 0
[2026-04-14 03:10:56] current cache size: 0, finished: 0
[2026-04-14 03:10:56] current cache size: 0, finished: 0
[2026-04-14 03:10:57] current cache size: 0, finished: 0
[2026-04-14 03:10:58] current cache size: 0, finished: 0
[2026-04-14 03:10:59] current cache size: 0, finished: 0
[2026-04-14 03:10:59] current cache size: 0, finished: 0
[2026-04-14 03:11:00] current cache size: 0, finished: 0
[2026-04-14 03:11:01] current cache size: 0, finished: 0
[2026-04-14 03:11:01] current cache size: 0, finished: 0
[2026-04-14 03:11:02] current cache size: 0, finished: 0
[2026-04-14 03:11:03] current cache size: 0, finished: 0
[2026-04-14 03:11:03] current cache size: 0, finished: 0
[2026-04-14 03:11:04] current cache size: 0, finished: 0
[2026-04-14 03:11:05] current cache size: 0, finished: 0
[2026-04-14 03:11:05] current cache size: 0, finished: 0
[2026-04-14 03:11:06] current cache size: 0, finished: 0
[2026-04-14 03:11:07] current cache size: 0, finished: 0
[2026-04-14 03:11:08] current cache size: 0, finished: 0
[2026-04-14 03:11:08] current cache size: 0, finished: 0
[2026-04-14 03:11:09] current cache size: 0, finished: 0
[2026-04-14 03:11:10] current cache size: 0, finished: 0
[2026-04-14 03:11:10] current cache size: 0, finished: 0
[2026-04-14 03:11:11] current cache size: 0, finished: 0
[2026-04-14 03:11:12] current cache size: 0, finished: 0
[2026-04-14 03:11:12] current cache size: 0, finished: 0
[2026-04-14 03:11:13] current cache size: 0, finished: 0
[2026-04-14 03:11:14] current cache size: 0, finished: 0
[2026-04-14 03:11:15] current cache size: 0, finished: 0
[2026-04-14 03:11:15] current cache size: 0, finished: 0
[2026-04-14 03:11:16] current cache size: 0, finished: 0
[2026-04-14 03:11:17] current cache size: 0, finished: 0
[2026-04-14 03:11:17] current cache size: 0, finished: 0
[2026-04-14 03:11:18] current cache size: 0, finished: 0
[2026-04-14 03:11:19] current cache size: 0, finished: 0
[2026-04-14 03:11:19] current cache size: 0, finished: 0
[2026-04-14 03:11:20] current cache size: 0, finished: 0
[2026-04-14 03:11:21] current cache size: 0, finished: 0
[2026-04-14 03:11:21] current cache size: 0, finished: 0
[2026-04-14 03:11:22] current cache size: 0, finished: 0
[2026-04-14 03:11:23] current cache size: 0, finished: 0
[2026-04-14 03:11:23] current cache size: 0, finished: 0
[2026-04-14 03:11:24] current cache size: 0, finished: 0
[2026-04-14 03:11:25] current cache size: 0, finished: 0
[2026-04-14 03:11:25] current cache size: 0, finished: 0
[2026-04-14 03:11:26] current cache size: 0, finished: 0
[2026-04-14 03:11:27] current cache size: 0, finished: 0
[2026-04-14 03:11:28] current cache size: 0, finished: 0
[2026-04-14 03:11:28] current cache size: 0, finished: 0
[2026-04-14 03:11:29] current cache size: 0, finished: 0
[2026-04-14 03:11:30] current cache size: 0, finished: 0
[2026-04-14 03:11:30] current cache size: 0, finished: 0
[2026-04-14 03:11:31] current cache size: 0, finished: 0
[2026-04-14 03:11:32] current cache size: 0, finished: 0
[2026-04-14 03:11:32] current cache size: 0, finished: 0
[2026-04-14 03:11:33] current cache size: 0, finished: 0
[2026-04-14 03:11:34] current cache size: 0, finished: 0
[2026-04-14 03:11:34] current cache size: 0, finished: 0
[2026-04-14 03:11:35] current cache size: 0, finished: 0
[2026-04-14 03:11:36] current cache size: 0, finished: 0
[2026-04-14 03:11:36] current cache size: 0, finished: 0
[2026-04-14 03:11:37] current cache size: 0, finished: 0
[2026-04-14 03:11:38] current cache size: 0, finished: 0
[2026-04-14 03:11:38] current cache size: 0, finished: 0
[2026-04-14 03:11:39] current cache size: 0, finished: 0
[2026-04-14 03:11:40] current cache size: 0, finished: 0
[2026-04-14 03:11:40] current cache size: 0, finished: 0
[2026-04-14 03:11:41] current cache size: 0, finished: 0
[2026-04-14 03:11:42] current cache size: 0, finished: 0
[2026-04-14 03:11:42] current cache size: 0, finished: 0
[2026-04-14 03:11:43] current cache size: 0, finished: 0
[2026-04-14 03:11:44] current cache size: 0, finished: 0
[2026-04-14 03:11:44] current cache size: 0, finished: 0
[2026-04-14 03:11:45] current cache size: 0, finished: 0
[2026-04-14 03:11:46] current cache size: 0, finished: 0
[2026-04-14 03:11:46] current cache size: 0, finished: 0
[2026-04-14 03:11:47] current cache size: 0, finished: 0
[2026-04-14 03:11:48] current cache size: 0, finished: 0
[2026-04-14 03:11:48] current cache size: 0, finished: 0
[2026-04-14 03:11:49] current cache size: 0, finished: 0
[2026-04-14 03:11:50] current cache size: 0, finished: 0
[2026-04-14 03:11:50] current cache size: 0, finished: 0
[2026-04-14 03:11:51] current cache size: 0, finished: 0
[2026-04-14 03:11:52] current cache size: 0, finished: 0
[2026-04-14 03:11:53] current cache size: 0, finished: 0
[2026-04-14 03:11:53] current cache size: 0, finished: 0
[2026-04-14 03:11:54] current cache size: 0, finished: 0
[2026-04-14 03:11:55] current cache size: 0, finished: 0
[2026-04-14 03:11:55] current cache size: 0, finished: 0
[2026-04-14 03:11:56] current cache size: 0, finished: 0
[2026-04-14 03:11:57] current cache size: 0, finished: 0
[2026-04-14 03:11:57] current cache size: 0, finished: 0
[2026-04-14 03:11:58] current cache size: 0, finished: 0
[2026-04-14 03:11:59] current cache size: 0, finished: 0
[2026-04-14 03:11:59] current cache size: 0, finished: 0
[2026-04-14 03:12:00] current cache size: 0, finished: 0
[2026-04-14 03:12:01] current cache size: 0, finished: 0
[2026-04-14 03:12:01] current cache size: 0, finished: 0
[2026-04-14 03:12:02] current cache size: 0, finished: 0
[2026-04-14 03:12:03] current cache size: 0, finished: 0
[2026-04-14 03:12:03] current cache size: 0, finished: 0
[2026-04-14 03:12:04] current cache size: 0, finished: 0
[2026-04-14 03:12:05] current cache size: 0, finished: 0
[2026-04-14 03:12:05] current cache size: 0, finished: 0
[2026-04-14 03:12:06] current cache size: 0, finished: 0
[2026-04-14 03:12:07] current cache size: 0, finished: 0
[2026-04-14 03:12:07] current cache size: 0, finished: 0
[2026-04-14 03:12:08] current cache size: 0, finished: 0
[2026-04-14 03:12:09] current cache size: 0, finished: 0
[2026-04-14 03:12:09] current cache size: 0, finished: 0
[2026-04-14 03:12:10] current cache size: 0, finished: 0
[2026-04-14 03:12:11] current cache size: 0, finished: 0
[2026-04-14 03:12:11] current cache size: 0, finished: 0
[2026-04-14 03:12:12] current cache size: 0, finished: 0
[2026-04-14 03:12:13] current cache size: 0, finished: 0
[2026-04-14 03:12:13] current cache size: 0, finished: 0
[2026-04-14 03:12:14] current cache size: 0, finished: 0
[2026-04-14 03:12:15] current cache size: 0, finished: 0
[2026-04-14 03:12:15] current cache size: 0, finished: 0
[2026-04-14 03:12:16] current cache size: 0, finished: 0
[2026-04-14 03:12:17] current cache size: 0, finished: 0
[2026-04-14 03:12:17] current cache size: 0, finished: 0
[2026-04-14 03:12:18] current cache size: 0, finished: 0
[2026-04-14 03:12:19] current cache size: 0, finished: 0
[2026-04-14 03:12:19] current cache size: 0, finished: 0
[2026-04-14 03:12:20] current cache size: 0, finished: 0
[2026-04-14 03:12:21] current cache size: 0, finished: 0
[2026-04-14 03:12:21] current cache size: 0, finished: 0
[2026-04-14 03:12:22] current cache size: 0, finished: 0
[2026-04-14 03:12:23] current cache size: 0, finished: 0
[2026-04-14 03:12:23] current cache size: 0, finished: 0
[2026-04-14 03:12:24] current cache size: 0, finished: 0
[2026-04-14 03:12:25] current cache size: 0, finished: 0
[2026-04-14 03:12:26] current cache size: 0, finished: 0
[2026-04-14 03:12:26] current cache size: 0, finished: 0
[2026-04-14 03:12:27] current cache size: 0, finished: 0
[2026-04-14 03:12:28] current cache size: 0, finished: 0
[2026-04-14 03:12:28] current cache size: 0, finished: 0
[2026-04-14 03:12:29] current cache size: 0, finished: 0
[2026-04-14 03:12:30] current cache size: 0, finished: 0
[2026-04-14 03:12:30] current cache size: 0, finished: 0
[2026-04-14 03:12:31] current cache size: 0, finished: 0
[2026-04-14 03:12:32] current cache size: 0, finished: 0
[2026-04-14 03:12:32] current cache size: 0, finished: 0
[2026-04-14 03:12:33] current cache size: 0, finished: 0
[2026-04-14 03:12:34] current cache size: 0, finished: 0
[2026-04-14 03:12:34] current cache size: 0, finished: 0
[2026-04-14 03:12:35] current cache size: 0, finished: 0
[2026-04-14 03:12:36] current cache size: 0, finished: 0
[2026-04-14 03:12:36] current cache size: 0, finished: 0
[2026-04-14 03:12:37] current cache size: 0, finished: 0
[2026-04-14 03:12:38] current cache size: 0, finished: 0
[2026-04-14 03:12:38] current cache size: 0, finished: 0
[2026-04-14 03:12:39] current cache size: 0, finished: 0
[2026-04-14 03:12:40] current cache size: 0, finished: 0
[2026-04-14 03:12:40] current cache size: 0, finished: 0
[2026-04-14 03:12:41] current cache size: 0, finished: 0
[2026-04-14 03:12:42] current cache size: 0, finished: 0
[2026-04-14 03:12:42] current cache size: 0, finished: 0
[2026-04-14 03:12:43] current cache size: 0, finished: 0
[2026-04-14 03:12:44] current cache size: 0, finished: 0
[2026-04-14 03:12:44] current cache size: 0, finished: 0
[2026-04-14 03:12:45] current cache size: 0, finished: 0
[2026-04-14 03:12:46] current cache size: 0, finished: 0
[2026-04-14 03:12:47] current cache size: 0, finished: 0
[2026-04-14 03:12:47] current cache size: 0, finished: 0
[2026-04-14 03:12:48] current cache size: 0, finished: 0
[2026-04-14 03:12:49] current cache size: 0, finished: 0
[2026-04-14 03:12:49] current cache size: 0, finished: 0
[2026-04-14 03:12:50] current cache size: 0, finished: 0
[2026-04-14 03:12:51] current cache size: 0, finished: 0
[2026-04-14 03:12:51] current cache size: 0, finished: 0
[2026-04-14 03:12:52] current cache size: 0, finished: 0
[2026-04-14 03:12:53] current cache size: 0, finished: 0
[2026-04-14 03:12:53] current cache size: 0, finished: 0
[2026-04-14 03:12:54] current cache size: 0, finished: 0
[2026-04-14 03:12:55] current cache size: 0, finished: 0
[2026-04-14 03:12:55] current cache size: 0, finished: 0
[2026-04-14 03:12:56] current cache size: 0, finished: 0
[2026-04-14 03:12:57] current cache size: 0, finished: 0
[2026-04-14 03:12:57] current cache size: 0, finished: 0
[2026-04-14 03:12:58] current cache size: 0, finished: 0
[2026-04-14 03:12:59] current cache size: 0, finished: 0
[2026-04-14 03:12:59] current cache size: 0, finished: 0
[2026-04-14 03:13:00] current cache size: 0, finished: 0
[2026-04-14 03:13:01] current cache size: 0, finished: 0
[2026-04-14 03:13:02] current cache size: 0, finished: 0
[2026-04-14 03:13:02] current cache size: 0, finished: 0
[2026-04-14 03:13:03] current cache size: 0, finished: 0
[2026-04-14 03:13:04] current cache size: 0, finished: 0
[GRASP DEBUG] step=1200 grav=(9.81,0,0) | cond1(dist<0.1)=4026/4096 cond2(>=2 forces>0.2)=145/4096 cond3(quat<thresh)=2955/4096 all=145/4096 | ft_dist mean=0.0628 max=0.5994 | force mean=0.1176 max=27.7454
[GRASP DEBUG env0] obj_pos=[-0.04601097106933594, -0.022212982177734375, 0.6309611201286316]
[GRASP DEBUG env0]   ft0 pos=[-0.020120620727539062, 0.04048919677734375, 0.6412124633789062] dist=0.0686
[GRASP DEBUG env0]   ft1 pos=[-0.10453605651855469, 0.028463363647460938, 0.604458212852478] dist=0.0818
[GRASP DEBUG env0]   ft2 pos=[-0.11581039428710938, 0.0039997100830078125, 0.604252278804779] dist=0.0792
[GRASP DEBUG env0]   ft3 pos=[-0.11247825622558594, -0.016000747680664062, 0.6042779684066772] dist=0.0719
[GRASP DEBUG env0]   ft4 pos=[-0.09265708923339844, -0.035999298095703125, 0.6040720343589783] dist=0.0556
[2026-04-14 03:13:04] current cache size: 0, finished: 0
[2026-04-14 03:13:05] current cache size: 0, finished: 0
[2026-04-14 03:13:06] current cache size: 0, finished: 0
[2026-04-14 03:13:06] current cache size: 0, finished: 0
[2026-04-14 03:13:07] current cache size: 0, finished: 0
[2026-04-14 03:13:08] current cache size: 0, finished: 0
[2026-04-14 03:13:08] current cache size: 0, finished: 0
[2026-04-14 03:13:09] current cache size: 0, finished: 0
[2026-04-14 03:13:10] current cache size: 0, finished: 0
[2026-04-14 03:13:10] current cache size: 0, finished: 0
[2026-04-14 03:13:11] current cache size: 0, finished: 0
[2026-04-14 03:13:12] current cache size: 0, finished: 0
[2026-04-14 03:13:12] current cache size: 0, finished: 0
[2026-04-14 03:13:13] current cache size: 0, finished: 0
[2026-04-14 03:13:14] current cache size: 0, finished: 0
[2026-04-14 03:13:14] current cache size: 0, finished: 0
[2026-04-14 03:13:15] current cache size: 0, finished: 0
[2026-04-14 03:13:16] current cache size: 0, finished: 0
[2026-04-14 03:13:16] current cache size: 0, finished: 0
[2026-04-14 03:13:17] current cache size: 0, finished: 0
[2026-04-14 03:13:18] current cache size: 0, finished: 0
[2026-04-14 03:13:19] current cache size: 0, finished: 0
[2026-04-14 03:13:19] current cache size: 0, finished: 0
[2026-04-14 03:13:20] current cache size: 0, finished: 0
[2026-04-14 03:13:21] current cache size: 0, finished: 0
[2026-04-14 03:13:21] current cache size: 0, finished: 0
[2026-04-14 03:13:22] current cache size: 0, finished: 0
[2026-04-14 03:13:23] current cache size: 0, finished: 0
[2026-04-14 03:13:23] current cache size: 0, finished: 0
[2026-04-14 03:13:24] current cache size: 0, finished: 0
[2026-04-14 03:13:25] current cache size: 0, finished: 0
[2026-04-14 03:13:25] current cache size: 0, finished: 0
[2026-04-14 03:13:26] current cache size: 0, finished: 0
[2026-04-14 03:13:27] current cache size: 0, finished: 0
[2026-04-14 03:13:27] current cache size: 0, finished: 0
[2026-04-14 03:13:28] current cache size: 0, finished: 0
[2026-04-14 03:13:29] current cache size: 0, finished: 0
[2026-04-14 03:13:29] current cache size: 0, finished: 0
[2026-04-14 03:13:30] current cache size: 0, finished: 0
[2026-04-14 03:13:31] current cache size: 0, finished: 0
[2026-04-14 03:13:31] current cache size: 0, finished: 0
[2026-04-14 03:13:32] current cache size: 0, finished: 0
[2026-04-14 03:13:33] current cache size: 0, finished: 0
[2026-04-14 03:13:34] current cache size: 0, finished: 0
[2026-04-14 03:13:34] current cache size: 0, finished: 0
[2026-04-14 03:13:35] current cache size: 0, finished: 0
[2026-04-14 03:13:36] current cache size: 0, finished: 0
[2026-04-14 03:13:36] current cache size: 0, finished: 0
[2026-04-14 03:13:37] current cache size: 0, finished: 0
[2026-04-14 03:13:38] current cache size: 0, finished: 0
[2026-04-14 03:13:38] current cache size: 0, finished: 0
[2026-04-14 03:13:39] current cache size: 0, finished: 0
[2026-04-14 03:13:40] current cache size: 0, finished: 0
[2026-04-14 03:13:40] current cache size: 0, finished: 0
[2026-04-14 03:13:41] current cache size: 0, finished: 0
[2026-04-14 03:13:42] current cache size: 0, finished: 0
[2026-04-14 03:13:43] current cache size: 0, finished: 0
[2026-04-14 03:13:43] current cache size: 0, finished: 0
[2026-04-14 03:13:44] current cache size: 0, finished: 0
[2026-04-14 03:13:45] current cache size: 0, finished: 0
[2026-04-14 03:13:45] current cache size: 0, finished: 0
[2026-04-14 03:13:46] current cache size: 0, finished: 0
[2026-04-14 03:13:47] current cache size: 0, finished: 0
[2026-04-14 03:13:47] current cache size: 0, finished: 0
[2026-04-14 03:13:48] current cache size: 0, finished: 0
[2026-04-14 03:13:49] current cache size: 0, finished: 0
[2026-04-14 03:13:50] current cache size: 0, finished: 0
[2026-04-14 03:13:50] current cache size: 0, finished: 0
[2026-04-14 03:13:51] current cache size: 0, finished: 0
[2026-04-14 03:13:52] current cache size: 0, finished: 0
[2026-04-14 03:13:52] current cache size: 0, finished: 0
[2026-04-14 03:13:53] current cache size: 0, finished: 0
[2026-04-14 03:13:54] current cache size: 0, finished: 0
[2026-04-14 03:13:54] current cache size: 0, finished: 0
[2026-04-14 03:13:55] current cache size: 0, finished: 0
[2026-04-14 03:13:56] current cache size: 0, finished: 0
[2026-04-14 03:13:56] current cache size: 0, finished: 0
[2026-04-14 03:13:57] current cache size: 0, finished: 0
[2026-04-14 03:13:58] current cache size: 0, finished: 0
[2026-04-14 03:13:59] current cache size: 0, finished: 0
[2026-04-14 03:13:59] current cache size: 0, finished: 0
[2026-04-14 03:14:00] current cache size: 0, finished: 0
[2026-04-14 03:14:01] current cache size: 0, finished: 0
[2026-04-14 03:14:01] current cache size: 0, finished: 0
